exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E09_MREF,large,mref=max_efi,1414,0,150,42479248.71067225,42486754.90223481,,False
E09_MREF,large,mref=max_efi,1414,1,300,11932409.615433361,41532433.852465145,,False
E09_MREF,large,mref=max_efi,1414,2,450,9958157.233251236,39487044.55858554,,False
E09_MREF,large,mref=max_efi,1414,3,600,9958157.233251236,36396629.002635814,,False
E09_MREF,large,mref=max_efi,1414,4,750,2239442.143808953,32558061.06987389,,False
E09_MREF,large,mref=max_efi,1414,5,900,2239442.143808953,25420694.505595863,,False
E09_MREF,large,mref=max_efi,1414,6,1050,2239442.143808953,16132507.411198787,,False
E09_MREF,large,mref=max_efi,1414,7,1200,2236280.60772562,11607713.805018974,,False
E09_MREF,large,mref=max_efi,1414,8,1350,2236280.60772562,11292355.17718825,,False
E09_MREF,large,mref=max_efi,1414,9,1500,2234931.092672232,10544422.849274913,,False
E09_MREF,large,mref=max_efi,1414,10,1650,262140.45566544714,9414799.873118104,4.946046333310323,True
E09_MREF,large,mref=max_efi,1414,11,1800,262140.45566544714,8139008.301258855,4.946046333310323,True
E09_MREF,large,mref=max_efi,1414,12,1950,261691.80830325204,6374412.611729352,4.9375812887406045,True
E09_MREF,large,mref=max_efi,1414,13,2100,261691.80830325204,4390464.357164719,4.9375812887406045,True
E09_MREF,large,mref=max_efi,1414,14,2250,261691.80830325204,1703444.599785747,4.9375812887406045,True
E09_MREF,large,mref=max_efi,1414,15,2400,259505.7953612466,1281902.162227349,4.896335761532955,True
E09_MREF,large,mref=max_efi,1414,16,2550,259505.7953612466,748566.6246516383,4.896335761532955,True
E09_MREF,large,mref=max_efi,1414,17,2700,259504.0767112466,270190.97779529373,4.896303334174464,True
E09_MREF,large,mref=max_efi,1414,18,2850,256357.76501205962,263082.93136130896,4.836938962491691,True
E09_MREF,large,mref=max_efi,1414,19,3000,256357.76501205962,262191.3445303198,4.836938962491691,True
E09_MREF,large,mref=max_efi,1414,20,3150,256357.76501205962,261496.74853245978,4.836938962491691,True
E09_MREF,large,mref=max_efi,1414,21,3300,256357.76501205962,260871.96805880486,4.836938962491691,True
E09_MREF,large,mref=max_efi,1414,22,3450,256357.76501205962,260362.64157451128,4.836938962491691,True
E09_MREF,large,mref=max_efi,1414,23,3600,256357.76501205962,259630.00242898642,4.836938962491691,True
E09_MREF,large,mref=max_efi,1414,24,3750,254790.99140745256,258869.60767788798,4.807377196367029,True
E09_MREF,large,mref=max_efi,1414,25,3900,254790.99140745256,257928.13468871996,4.807377196367029,True
E09_MREF,large,mref=max_efi,1414,26,4050,254790.99140745256,257394.97064206412,4.807377196367029,True
E09_MREF,large,mref=max_efi,1414,27,4200,253147.8448097561,256549.5030307055,4.776374430372757,True
E09_MREF,large,mref=max_efi,1414,28,4350,252575.02990067753,256326.37677241644,4.765566601899576,True
E09_MREF,large,mref=max_efi,1414,29,4500,252575.02990067753,256146.22931953295,4.765566601899576,True
E09_MREF,large,mref=max_efi,1414,30,4650,251471.20761409213,255867.18486228003,4.744739766303625,True
E09_MREF,large,mref=max_efi,1414,31,4800,251469.77571409213,255495.57898924028,4.744712749322493,True
E09_MREF,large,mref=max_efi,1414,32,4950,251469.77571409213,254843.20447314903,4.744712749322493,True
E09_MREF,large,mref=max_efi,1414,33,5100,251469.77571409213,254222.49737862239,4.744712749322493,True
E09_MREF,large,mref=max_efi,1414,34,5250,249685.44149390247,253635.41450146973,4.711046065922688,True
E09_MREF,large,mref=max_efi,1414,35,5400,249685.44149390247,253045.44934041103,4.711046065922688,True
E09_MREF,large,mref=max_efi,1414,36,5550,249685.44149390247,252584.17256238664,4.711046065922688,True
E09_MREF,large,mref=max_efi,1414,37,5700,249685.44149390247,252080.28187795842,4.711046065922688,True
E09_MREF,large,mref=max_efi,1414,38,5850,247805.3327124661,251538.4550689666,4.675572315329549,True
E09_MREF,large,mref=max_efi,1414,39,6000,247805.3327124661,251146.655598299,4.675572315329549,True
E09_MREF,large,mref=max_efi,1414,40,6150,247536.63733712738,250891.33050005333,4.670502591266555,True
E09_MREF,large,mref=max_efi,1414,41,6300,247536.63733712738,250540.2329289765,4.670502591266555,True
E09_MREF,large,mref=max_efi,1414,42,6450,247536.63733712738,250245.57067057907,4.670502591266555,True
E09_MREF,large,mref=max_efi,1414,43,6600,245831.39115569103,249821.16517547696,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,44,6750,245831.39115569103,249342.53390272628,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,45,6900,245831.39115569103,249017.74397152304,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,46,7050,245831.39115569103,248543.5103440831,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,47,7200,245831.39115569103,248091.98554534416,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,48,7350,245831.39115569103,247606.14939898282,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,49,7500,245831.39115569103,247296.58072463414,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,50,7650,245831.39115569103,247048.44659031526,4.6383281350130385,True
E09_MREF,large,mref=max_efi,1414,51,7800,244455.15765569106,246661.18127787352,4.612361465201718,True
E09_MREF,large,mref=max_efi,1414,52,7950,244455.15765569106,246180.25007860342,4.612361465201718,True
E09_MREF,large,mref=max_efi,1414,53,8100,244455.15765569106,245816.33511257093,4.612361465201718,True
E09_MREF,large,mref=max_efi,1414,54,8250,244196.58730596205,245662.9420808446,4.607482779357775,True
E09_MREF,large,mref=max_efi,1414,55,8400,243548.33519119243,245550.17632780666,4.595251607380989,True
E09_MREF,large,mref=max_efi,1414,56,8550,243548.33519119243,245370.52940260613,4.595251607380989,True
E09_MREF,large,mref=max_efi,1414,57,8700,243548.03179119242,245117.33081314093,4.595245882852687,True
E09_MREF,large,mref=max_efi,1414,58,8850,243548.03179119242,244830.23182134324,4.595245882852687,True
E09_MREF,large,mref=max_efi,1414,59,9000,243548.03179119242,244555.47454105964,4.595245882852687,True
E09_MREF,large,mref=max_efi,1414,60,9150,243485.26600596207,244347.49643205604,4.594061622754001,True
E09_MREF,large,mref=max_efi,1414,61,9300,242670.82343550137,244257.48964114545,4.578694781801913,True
E09_MREF,large,mref=max_efi,1414,62,9450,242670.82343550137,244170.419152561,4.578694781801913,True
E09_MREF,large,mref=max_efi,1414,63,9600,242669.39153550137,244059.5561071554,4.57866776482078,True
E09_MREF,large,mref=max_efi,1414,64,9750,242646.45743550136,243904.81060107678,4.578235045952856,True
E09_MREF,large,mref=max_efi,1414,65,9900,242321.0511616531,243721.4371126224,4.572095304936851,True
E09_MREF,large,mref=max_efi,1414,66,10050,242321.0511616531,243536.9018887787,4.572095304936851,True
E09_MREF,large,mref=max_efi,1414,67,10200,241212.59457777778,243404.0399688365,4.551181029769392,True
E09_MREF,large,mref=max_efi,1414,68,10350,241149.23078360432,243283.89172304427,4.5499854864831,True
E09_MREF,large,mref=max_efi,1414,69,10500,241149.23078360432,243171.05457093497,4.5499854864831,True
E09_MREF,large,mref=max_efi,1414,70,10650,241120.90683577236,242955.62606813913,4.5494510723730635,True
E09_MREF,large,mref=max_efi,1414,71,10800,241120.90683577236,242714.47168679134,4.5494510723730635,True
E09_MREF,large,mref=max_efi,1414,72,10950,241120.90683577236,242424.50179576967,4.5494510723730635,True
E09_MREF,large,mref=max_efi,1414,73,11100,239874.89798780487,242281.5463507001,4.525941471468016,True
E09_MREF,large,mref=max_efi,1414,74,11250,239874.89798780487,242058.9632838952,4.525941471468016,True
E09_MREF,large,mref=max_efi,1414,75,11400,239874.89798780487,241682.4395822385,4.525941471468016,True
E09_MREF,large,mref=max_efi,1414,76,11550,239874.89798780487,241385.91110197743,4.525941471468016,True
E09_MREF,large,mref=max_efi,1414,77,11700,239874.89798780487,241127.37187406595,4.525941471468016,True
E09_MREF,large,mref=max_efi,1414,78,11850,239874.89798780487,241065.36838554923,4.525941471468016,True
E09_MREF,large,mref=max_efi,1414,79,12000,239871.43663780487,240982.8915570804,4.52587616297745,True
E09_MREF,large,mref=max_efi,1414,80,12150,239871.43663780487,240899.33441676875,4.52587616297745,True
E09_MREF,large,mref=max_efi,1414,81,12300,239871.43663780487,240788.26514031168,4.52587616297745,True
E09_MREF,large,mref=max_efi,1414,82,12450,239871.43663780487,240586.20599429085,4.52587616297745,True
E09_MREF,large,mref=max_efi,1414,83,12600,239871.06663780488,240369.96317711924,4.525869181845375,True
E09_MREF,large,mref=max_efi,1414,84,12750,239871.06663780488,240083.23246784732,4.525869181845375,True
E09_MREF,large,mref=max_efi,1414,85,12900,239198.64724715447,239870.4986268672,4.513182023531217,True
E09_MREF,large,mref=max_efi,1414,86,13050,239198.64724715447,239860.77428832522,4.513182023531217,True
E09_MREF,large,mref=max_efi,1414,87,13200,239198.64724715447,239846.64836884552,4.513182023531217,True
E09_MREF,large,mref=max_efi,1414,88,13350,239198.64724715447,239832.47808636585,4.513182023531217,True
E09_MREF,large,mref=max_efi,1414,89,13500,239198.64724715447,239817.78209555283,4.513182023531217,True
E09_MREF,large,mref=max_efi,1414,90,13650,239198.64724715447,239780.2698240515,4.513182023531217,True
E09_MREF,large,mref=max_efi,1414,91,13800,238294.83237804877,239700.74300219244,4.496128912793373,True
E09_MREF,large,mref=max_efi,1414,92,13950,238294.83237804877,239623.42481991873,4.496128912793373,True
E09_MREF,large,mref=max_efi,1414,93,14100,238294.83237804877,239523.585406561,4.496128912793373,True
E09_MREF,large,mref=max_efi,1414,94,14250,238294.83237804877,239336.14198807318,4.496128912793373,True
E09_MREF,large,mref=max_efi,1414,95,14400,238294.58077804878,239134.73634139026,4.496124165623562,True
E09_MREF,large,mref=max_efi,1414,96,14550,238291.00102804878,239081.93427437128,4.496056623170731,True
E09_MREF,large,mref=max_efi,1414,97,14700,238291.00102804878,239009.42542055825,4.496056623170731,True
E09_MREF,large,mref=max_efi,1414,98,14850,238261.91902804878,238896.1602336965,4.4955079061896,True
E09_MREF,large,mref=max_efi,1414,99,15000,238261.91902804878,238787.44237506777,4.4955079061896,True
E09_MREF,large,mref=max_efi,1414,100,15150,237673.6893280488,238563.3260198618,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,101,15300,237673.6893280488,238388.8981161003,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,102,15450,237673.6893280488,238333.23986294577,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,103,15600,237673.6893280488,238290.89607138213,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,104,15750,237673.6893280488,238288.52776304877,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,105,15900,237673.6893280488,238287.4102150488,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,106,16050,237673.6893280488,238280.8152240488,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,107,16200,237673.6893280488,238278.7103680488,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,108,16350,237673.6893280488,238268.32508471544,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,109,16500,237673.6893280488,238260.55660811384,4.484409232604694,True
E09_MREF,large,mref=max_efi,1414,110,16650,237673.3193280488,238246.4457148455,4.484402251472619,True
E09_MREF,large,mref=max_efi,1414,111,16800,237644.60732804876,238214.60777030894,4.483860515623562,True
E09_MREF,large,mref=max_efi,1414,112,16950,237644.35572804877,238170.52272710568,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,113,17100,237644.35572804877,238125.9236863008,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,114,17250,237644.35572804877,238051.78866736585,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,115,17400,237644.35572804877,237939.8127868943,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,116,17550,237644.35572804877,237808.8769900244,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,117,17700,237644.35572804877,237666.01394938212,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,118,17850,237644.35572804877,237658.57725771546,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,119,18000,237644.35572804877,237651.63933838208,4.483855768453751,True
E09_MREF,large,mref=max_efi,1414,120,18150,237643.17542804877,237644.69815071544,4.483833498642429,True
E09_MREF,large,mref=max_efi,1414,121,18300,237643.17542804877,237644.52515104876,4.483833498642429,True
E09_MREF,large,mref=max_efi,1414,122,18450,237643.17542804877,237644.49318304876,4.483833498642429,True
E09_MREF,large,mref=max_efi,1414,123,18600,237642.92382804878,237644.44056904878,4.483828751472618,True
E09_MREF,large,mref=max_efi,1414,124,18750,236115.4209792683,237634.1513473902,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,125,18900,236115.4209792683,237634.08336605688,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,126,19050,236115.4209792683,237633.66547306502,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,127,19200,236115.4209792683,237623.09910641462,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,128,19350,236115.4209792683,237622.35865709756,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,129,19500,236115.4209792683,237590.750786813,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,130,19650,236115.4209792683,237579.55155451217,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,131,19800,236115.4209792683,237528.36304998104,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,132,19950,236115.4209792683,237445.05075951945,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,133,20100,236115.4209792683,237330.59400945346,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,134,20250,236115.4209792683,237162.5868748302,4.455007943005062,True
E09_MREF,large,mref=max_efi,1414,135,20400,236113.9890792683,236939.17950914995,4.45498092602393,True
E09_MREF,large,mref=max_efi,1414,136,20550,236113.9890792683,236602.58860444624,4.45498092602393,True
E09_MREF,large,mref=max_efi,1414,137,20700,236083.49182926829,236178.46099278683,4.454405506212609,True
E09_MREF,large,mref=max_efi,1414,138,20850,236024.44352926832,236114.28597960164,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,139,21000,236024.44352926832,236114.18938493496,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,140,21150,236024.44352926832,236114.08529160163,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,141,21300,236024.44352926832,236112.6131972683,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,142,21450,236024.44352926832,236110.9369122683,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,143,21600,236024.44352926832,236108.73204526832,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,144,21750,236024.44352926832,236105.44265893495,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,145,21900,236024.44352926832,236102.05097993498,4.453291387344685,True
E09_MREF,large,mref=max_efi,1414,146,22050,236024.3047792683,236095.6467116016,4.453288769420157,True
E09_MREF,large,mref=max_efi,1414,147,22200,236015.5117292683,236087.47560693498,4.453122862816383,True
E09_MREF,large,mref=max_efi,1414,148,22350,236015.14172926827,236075.38107160162,4.453115881684307,True
E09_MREF,large,mref=max_efi,1414,149,22500,236015.14172926827,236057.67716360162,4.453115881684307,True
E09_MREF,large,mref=max_efi,1414,150,22650,236015.14172926827,236041.31957460166,4.453115881684307,True
E09_MREF,large,mref=max_efi,1414,151,22800,236015.14172926827,236030.28274593496,4.453115881684307,True
E09_MREF,large,mref=max_efi,1414,152,22950,236015.14172926827,236024.90700360163,4.453115881684307,True
E09_MREF,large,mref=max_efi,1414,153,23100,236013.70982926828,236022.42363760163,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,154,23250,236013.70982926828,236021.1392072683,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,155,23400,236013.70982926828,236019.5838752683,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,156,23550,236013.70982926828,236017.351097935,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,157,23700,236013.70982926828,236015.4460912683,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,158,23850,236013.70982926828,236015.33866793494,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,159,24000,236013.70982926828,236015.20339593495,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,160,24150,236013.70982926828,236015.11002026827,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,161,24300,236013.70982926828,236014.93007693495,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,162,24450,236013.70982926828,236014.79714826826,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,163,24600,236013.70982926828,236014.67858793496,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,164,24750,236013.70982926828,236014.52659193496,4.453088864703175,True
E09_MREF,large,mref=max_efi,1414,165,24900,236013.5710792683,236014.34719126832,4.453086246778647,True
E09_MREF,large,mref=max_efi,1414,166,25050,236013.5710792683,236014.05443493495,4.453086246778647,True
E09_MREF,large,mref=max_efi,1414,167,25200,236013.5710792683,236013.77539326827,4.453086246778647,True
E09_MREF,large,mref=max_efi,1414,168,25350,236013.5710792683,236013.70057926828,4.453086246778647,True
E09_MREF,large,mref=max_efi,1414,169,25500,236013.5710792683,236013.69687926827,4.453086246778647,True
E09_MREF,large,mref=max_efi,1414,170,25650,236013.5710792683,236013.69132926827,4.453086246778647,True
E09_MREF,large,mref=max_efi,1414,171,25800,235980.6225792683,236013.46149760162,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,172,25950,235980.6225792683,236013.4503976016,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,173,26100,235980.6225792683,236013.4300476016,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,174,26250,235980.6225792683,236013.18911593498,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,175,26400,235980.6225792683,236013.16784093494,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,176,26550,235980.6225792683,236012.7075732683,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,177,26700,235980.6225792683,236012.0507492683,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,178,26850,235980.6225792683,236010.51601393495,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,179,27000,235980.6225792683,236008.14816193495,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,180,27150,235980.6225792683,236005.4016272683,4.452464576967326,True
E09_MREF,large,mref=max_efi,1414,181,27300,235980.48382926828,236001.86363793496,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,182,27450,235980.48382926828,235997.20674393495,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,183,27600,235980.48382926828,235990.06269760162,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,184,27750,235980.48382926828,235982.71268460163,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,185,27900,235980.48382926828,235980.9886942683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,186,28050,235980.48382926828,235980.64227560163,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,187,28200,235980.48382926828,235980.6124042683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,188,28350,235980.48382926828,235980.6096292683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,189,28500,235980.48382926828,235980.6022292683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,190,28650,235980.48382926828,235980.5939042683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,191,28800,235980.48382926828,235980.58650426829,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,192,28950,235980.48382926828,235980.5763292683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,193,29100,235980.48382926828,235980.5513542683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,194,29250,235980.48382926828,235980.52730426827,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,195,29400,235980.48382926828,235980.5014042683,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,196,29550,235980.48382926828,235980.48382926825,4.452461959042798,True
E09_MREF,large,mref=max_efi,1414,197,29700,235894.01297926827,235979.90735693494,4.4508304335711,True
E09_MREF,large,mref=max_efi,1414,198,29850,235894.01297926827,235979.33088460163,4.4508304335711,True
E09_MREF,large,mref=max_efi,1414,199,30000,235894.01297926827,235979.33088460163,4.4508304335711,True
E09_MREF,large,mref=max_efi,1414,200,30150,235894.01297926827,235979.33088460163,4.4508304335711,True
E09_MREF,large,mref=max_efi,1515,0,150,42479248.71067225,42486755.99968648,,False
E09_MREF,large,mref=max_efi,1515,1,300,28931966.609028485,42283088.0245158,,False
E09_MREF,large,mref=max_efi,1515,2,450,28925651.367511816,41923088.950669184,,False
E09_MREF,large,mref=max_efi,1515,3,600,11927735.731244473,41318974.678622656,,False
E09_MREF,large,mref=max_efi,1515,4,750,11927735.731244473,40157136.36902746,,False
E09_MREF,large,mref=max_efi,1515,5,900,7795266.546566678,37786495.61421086,,False
E09_MREF,large,mref=max_efi,1515,6,1050,2234535.7498200643,35210980.59468778,,False
E09_MREF,large,mref=max_efi,1515,7,1200,2234535.7498200643,32254130.424967296,,False
E09_MREF,large,mref=max_efi,1515,8,1350,2234535.7498200643,27142705.909383677,,False
E09_MREF,large,mref=max_efi,1515,9,1500,2232110.027216541,23411148.590227246,,False
E09_MREF,large,mref=max_efi,1515,10,1650,2232109.196566541,18587194.49729057,,False
E09_MREF,large,mref=max_efi,1515,11,1800,2230300.355470064,13465254.979803525,,False
E09_MREF,large,mref=max_efi,1515,12,1950,2230300.355470064,10470159.035839276,,False
E09_MREF,large,mref=max_efi,1515,13,2100,266735.00240555557,9001172.610862097,5.0327358944444445,True
E09_MREF,large,mref=max_efi,1515,14,2250,266735.00240555557,6891273.8772695325,5.0327358944444445,True
E09_MREF,large,mref=max_efi,1515,15,2400,266735.00240555557,4630525.709885599,5.0327358944444445,True
E09_MREF,large,mref=max_efi,1515,16,2550,261409.1053810298,2904668.42988573,4.932247271340185,True
E09_MREF,large,mref=max_efi,1515,17,2700,257592.52087154472,2008581.0339214103,4.860236242859334,True
E09_MREF,large,mref=max_efi,1515,18,2850,257592.52087154472,1864863.8325898969,4.860236242859334,True
E09_MREF,large,mref=max_efi,1515,19,3000,257592.52087154472,1590506.9251319258,4.860236242859334,True
E09_MREF,large,mref=max_efi,1515,20,3150,254286.2959390244,1215082.7557688986,4.797854640358951,True
E09_MREF,large,mref=max_efi,1515,21,3300,254286.2959390244,645321.3926911355,4.797854640358951,True
E09_MREF,large,mref=max_efi,1515,22,3450,254286.2959390244,399776.7456955802,4.797854640358951,True
E09_MREF,large,mref=max_efi,1515,23,3600,254286.2959390244,262265.9279889106,4.797854640358951,True
E09_MREF,large,mref=max_efi,1515,24,3750,254286.2959390244,260823.2938428925,4.797854640358951,True
E09_MREF,large,mref=max_efi,1515,25,3900,254285.9259390244,259903.61074976786,4.797847659226876,True
E09_MREF,large,mref=max_efi,1515,26,4050,254285.9259390244,259079.78832515716,4.797847659226876,True
E09_MREF,large,mref=max_efi,1515,27,4200,254285.9259390244,258103.5073518564,4.797847659226876,True
E09_MREF,large,mref=max_efi,1515,28,4350,252671.0505384824,257344.59106953477,4.767378312046838,True
E09_MREF,large,mref=max_efi,1515,29,4500,252671.0505384824,256547.59626012828,4.767378312046838,True
E09_MREF,large,mref=max_efi,1515,30,4650,251915.4043407859,255765.41155903524,4.753120836618602,True
E09_MREF,large,mref=max_efi,1515,31,4800,251661.60843970187,255046.48247970914,4.748332234711356,True
E09_MREF,large,mref=max_efi,1515,32,4950,251123.82040501354,254015.06497996027,4.738185290660633,True
E09_MREF,large,mref=max_efi,1515,33,5100,251123.82040501354,253651.38841328004,4.738185290660633,True
E09_MREF,large,mref=max_efi,1515,34,5250,250665.4858678862,253356.69487968023,4.7295374692053995,True
E09_MREF,large,mref=max_efi,1515,35,5400,250213.13006571817,252870.8798402737,4.721002454070154,True
E09_MREF,large,mref=max_efi,1515,36,5550,249489.3117372629,252395.45238565133,4.707345504476659,True
E09_MREF,large,mref=max_efi,1515,37,5700,249235.88583617887,252127.89282196114,4.7025638837014885,True
E09_MREF,large,mref=max_efi,1515,38,5850,249235.88583617887,251753.42860652393,4.7025638837014885,True
E09_MREF,large,mref=max_efi,1515,39,6000,249235.88583617887,251300.59981526196,4.7025638837014885,True
E09_MREF,large,mref=max_efi,1515,40,6150,249235.88583617887,250922.11625401626,4.7025638837014885,True
E09_MREF,large,mref=max_efi,1515,41,6300,247680.51024173445,250561.94662158808,4.673217174372348,True
E09_MREF,large,mref=max_efi,1515,42,6450,247620.64043563686,250204.99852103431,4.672087555389375,True
E09_MREF,large,mref=max_efi,1515,43,6600,247620.64043563686,249887.72952554742,4.672087555389375,True
E09_MREF,large,mref=max_efi,1515,44,6750,247620.64043563686,249678.00721366305,4.672087555389375,True
E09_MREF,large,mref=max_efi,1515,45,6900,247620.64043563686,249463.85974179764,4.672087555389375,True
E09_MREF,large,mref=max_efi,1515,46,7050,247620.64043563686,249180.38138682928,4.672087555389375,True
E09_MREF,large,mref=max_efi,1515,47,7200,247000.31380189705,248896.34013066484,4.660383279281076,True
E09_MREF,large,mref=max_efi,1515,48,7350,247000.31380189705,248583.278282084,4.660383279281076,True
E09_MREF,large,mref=max_efi,1515,49,7500,245409.64520135502,248235.4431615393,4.630370664176509,True
E09_MREF,large,mref=max_efi,1515,50,7650,245409.64520135502,247846.31594398647,4.630370664176509,True
E09_MREF,large,mref=max_efi,1515,51,7800,245409.64520135502,247651.5879384246,4.630370664176509,True
E09_MREF,large,mref=max_efi,1515,52,7950,245254.7876382114,247497.44690891058,4.627448823362479,True
E09_MREF,large,mref=max_efi,1515,53,8100,243657.21956490516,247373.46961054023,4.5973060295265125,True
E09_MREF,large,mref=max_efi,1515,54,8250,243657.21956490516,247302.76292787626,4.5973060295265125,True
E09_MREF,large,mref=max_efi,1515,55,8400,243657.21956490516,247180.12957617163,4.5973060295265125,True
E09_MREF,large,mref=max_efi,1515,56,8550,243657.21956490516,246897.48155349502,4.5973060295265125,True
E09_MREF,large,mref=max_efi,1515,57,8700,243657.21956490516,246451.07338222495,4.5973060295265125,True
E09_MREF,large,mref=max_efi,1515,58,8850,243657.21956490516,245945.13451452847,4.5973060295265125,True
E09_MREF,large,mref=max_efi,1515,59,9000,243657.21956490516,245548.0361260452,4.5973060295265125,True
E09_MREF,large,mref=max_efi,1515,60,9150,243478.56603766937,245300.50040789615,4.593935208257912,True
E09_MREF,large,mref=max_efi,1515,61,9300,243478.56603766937,245008.3564634508,4.593935208257912,True
E09_MREF,large,mref=max_efi,1515,62,9450,242903.7235379404,244753.98549902713,4.583089123357365,True
E09_MREF,large,mref=max_efi,1515,63,9600,242903.7235379404,244474.65808776423,4.583089123357365,True
E09_MREF,large,mref=max_efi,1515,64,9750,242902.5238379404,244025.10428387087,4.583066487508309,True
E09_MREF,large,mref=max_efi,1515,65,9900,242902.5238379404,243737.92678330085,4.583066487508309,True
E09_MREF,large,mref=max_efi,1515,66,10050,242902.0048879404,243589.60229195122,4.583056695998875,True
E09_MREF,large,mref=max_efi,1515,67,10200,242480.25213428182,243477.70484621322,4.575099096873242,True
E09_MREF,large,mref=max_efi,1515,68,10350,242480.25213428182,243411.55966690337,4.575099096873242,True
E09_MREF,large,mref=max_efi,1515,69,10500,242480.25213428182,243329.62553816533,4.575099096873242,True
E09_MREF,large,mref=max_efi,1515,70,10650,242480.25213428182,243239.19804660886,4.575099096873242,True
E09_MREF,large,mref=max_efi,1515,71,10800,242480.25213428182,243104.594467327,4.575099096873242,True
E09_MREF,large,mref=max_efi,1515,72,10950,242478.82023428183,242995.1770822367,4.57507207989211,True
E09_MREF,large,mref=max_efi,1515,73,11100,242478.82023428183,242893.3560915574,4.57507207989211,True
E09_MREF,large,mref=max_efi,1515,74,11250,242478.82023428183,242858.9394699837,4.57507207989211,True
