exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E06_NG,small,N=20_G=50,707,12,260,481043.3550664144,3110604.3456076295,,False
E06_NG,small,N=20_G=50,707,13,280,481043.3550664144,481759.68436188187,,False
E06_NG,small,N=20_G=50,707,14,300,480193.1859857911,481429.5758251948,,False
E06_NG,small,N=20_G=50,707,15,320,480193.1859857911,481146.3832510078,,False
E06_NG,small,N=20_G=50,707,16,340,480189.9852357911,480861.97053085204,,False
E06_NG,small,N=20_G=50,707,17,360,480189.9852357911,480690.6564147274,,False
E06_NG,small,N=20_G=50,707,18,380,480189.9852357911,480435.12557804043,,False
E06_NG,small,N=20_G=50,707,19,400,111448.85851084012,443324.22201225266,4.975395469233934,True
E06_NG,small,N=20_G=50,707,20,420,111448.85851084012,443323.42182475264,4.975395469233934,True
E06_NG,small,N=20_G=50,707,21,440,111448.85851084012,369694.34196663235,4.975395469233934,True
E06_NG,small,N=20_G=50,707,22,460,111448.85851084012,240753.7478901827,4.975395469233934,True
E06_NG,small,N=20_G=50,707,23,480,111330.27991084012,111531.24764749323,4.970101781733934,True
E06_NG,small,N=20_G=50,707,24,500,111330.27991084012,111455.7875787534,4.970101781733934,True
E06_NG,small,N=20_G=50,707,25,520,108950.64025243903,111306.16080792007,4.8638678684124566,True
E06_NG,small,N=20_G=50,707,26,540,108950.64025243903,111032.62326207994,4.8638678684124566,True
E06_NG,small,N=20_G=50,707,27,560,108950.64025243903,110664.87826985095,4.8638678684124566,True
E06_NG,small,N=20_G=50,707,28,580,108950.64025243903,110426.91430401085,4.8638678684124566,True
E06_NG,small,N=20_G=50,707,29,600,108950.64025243903,109761.51266302168,4.8638678684124566,True
E06_NG,small,N=20_G=50,707,30,620,108950.64025243903,109024.94480050137,4.8638678684124566,True
E06_NG,small,N=20_G=50,707,31,640,108950.64025243903,108950.64025243903,4.8638678684124566,True
E06_NG,small,N=20_G=50,707,32,660,107143.41713170733,108860.27909640243,4.783188264808363,True
E06_NG,small,N=20_G=50,707,33,680,107143.41713170733,108860.27909640243,4.783188264808363,True
E06_NG,small,N=20_G=50,707,34,700,107143.41713170733,108679.55678432928,4.783188264808363,True
E06_NG,small,N=20_G=50,707,35,720,107143.41713170733,108318.11216018294,4.783188264808363,True
E06_NG,small,N=20_G=50,707,36,740,106614.11361233064,107704.12293836044,4.759558643407618,True
E06_NG,small,N=20_G=50,707,37,760,106614.11361233064,107097.98825130083,4.759558643407618,True
E06_NG,small,N=20_G=50,707,38,780,105644.30848170732,106909.67064339432,4.716263771504791,True
E06_NG,small,N=20_G=50,707,39,800,105644.30848170732,106672.39744014907,4.716263771504791,True
E06_NG,small,N=20_G=50,707,40,820,105644.30848170732,106468.64284273714,4.716263771504791,True
E06_NG,small,N=20_G=50,707,41,840,105644.30848170732,106327.88387168021,4.716263771504791,True
E06_NG,small,N=20_G=50,707,42,860,104295.85458170733,106114.99040708672,4.656064936683363,True
E06_NG,small,N=20_G=50,707,43,880,104165.79285243903,105378.6481787805,4.650258609483886,True
E06_NG,small,N=20_G=50,707,44,900,104165.79285243903,105233.26922524392,4.650258609483886,True
E06_NG,small,N=20_G=50,707,45,920,104165.79285243903,104754.80727378049,4.650258609483886,True
E06_NG,small,N=20_G=50,707,46,940,104165.79285243903,104256.83606292684,4.650258609483886,True
E06_NG,small,N=20_G=50,707,47,960,104165.79285243903,104237.32680353659,4.650258609483886,True
E06_NG,small,N=20_G=50,707,48,980,104165.79285243903,104191.80519829268,4.650258609483886,True
E06_NG,small,N=20_G=50,707,49,1000,104165.79285243903,104165.79285243903,4.650258609483886,True
E06_NG,small,N=20_G=50,707,50,1020,104165.79285243903,104165.79285243903,4.650258609483886,True
E06_NG,small,N=20_G=50,808,0,20,20207624.536205582,133344659.0087543,,False
E06_NG,small,N=20_G=50,808,1,40,20207624.536205582,81001150.18170793,,False
E06_NG,small,N=20_G=50,808,2,60,20207624.536205582,55263270.350383505,,False
E06_NG,small,N=20_G=50,808,3,80,19838883.40948063,37799852.76161998,,False
E06_NG,small,N=20_G=50,808,4,100,10721033.38034582,19678035.747579265,,False
E06_NG,small,N=20_G=50,808,5,120,10721030.179595819,19093138.02658066,,False
E06_NG,small,N=20_G=50,808,6,140,10354950.412150001,16173508.991391137,,False
E06_NG,small,N=20_G=50,808,7,160,10354950.412150001,12446764.049957486,,False
E06_NG,small,N=20_G=50,808,8,180,10354950.412150001,10647530.119619656,,False
E06_NG,small,N=20_G=50,808,9,200,10354944.698850002,10574278.93568493,,False
E06_NG,small,N=20_G=50,808,10,220,10353816.84577087,10427932.449239897,,False
E06_NG,small,N=20_G=50,808,11,240,10353816.84577087,10354743.844050068,,False
E06_NG,small,N=20_G=50,808,12,260,10353811.132470869,10354424.490642224,,False
E06_NG,small,N=20_G=50,808,13,280,10353811.132470869,10353992.351926465,,False
E06_NG,small,N=20_G=50,808,14,300,10353811.132470869,10353814.846115869,,False
E06_NG,small,N=20_G=50,808,15,320,10353811.132470869,10353813.70345587,,False
E06_NG,small,N=20_G=50,808,16,340,10353811.132470869,10353812.275130868,,False
E06_NG,small,N=20_G=50,808,17,360,10352826.252391737,10353761.888466913,,False
E06_NG,small,N=20_G=50,808,18,380,10352826.252391737,10353565.198116085,,False
E06_NG,small,N=20_G=50,808,19,400,10352826.252391737,10353232.024985742,,False
E06_NG,small,N=20_G=50,808,20,420,10352124.15603049,10352950.985812895,,False
E06_NG,small,N=20_G=50,808,21,440,10352124.15603049,10352721.50926755,,False
E06_NG,small,N=20_G=50,808,22,460,5308003.807756242,9863210.994661676,,False
E06_NG,small,N=20_G=50,808,23,480,5308003.807756242,9121495.033972088,,False
E06_NG,small,N=20_G=50,808,24,500,5308003.807756242,6663242.561597444,,False
E06_NG,small,N=20_G=50,808,25,520,5308003.807756242,5353530.889588118,,False
E06_NG,small,N=20_G=50,808,26,540,5306562.502356242,5307931.742486242,,False
E06_NG,small,N=20_G=50,808,27,560,5306562.502356242,5307814.775784711,,False
E06_NG,small,N=20_G=50,808,28,580,5306562.502356242,5307593.0894047115,,False
E06_NG,small,N=20_G=50,808,29,600,5306562.502356242,5307221.781914711,,False
E06_NG,small,N=20_G=50,808,30,620,5306562.502356242,5306725.485387055,,False
E06_NG,small,N=20_G=50,808,31,640,5306562.502356242,5306562.502356242,,False
E06_NG,small,N=20_G=50,808,32,660,5306562.502356242,5306562.502356242,,False
E06_NG,small,N=20_G=50,808,33,680,5305664.47372562,5306517.600924711,,False
E06_NG,small,N=20_G=50,808,34,700,5305664.47372562,5306472.69949318,,False
E06_NG,small,N=20_G=50,808,35,720,5305664.47372562,5306203.290903993,,False
E06_NG,small,N=20_G=50,808,36,740,5305664.47372562,5305978.7837463375,,False
E06_NG,small,N=20_G=50,808,37,760,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,38,780,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,39,800,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,40,820,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,41,840,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,42,860,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,43,880,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,44,900,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,45,920,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,46,940,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,47,960,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,48,980,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,49,1000,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,808,50,1020,5305664.47372562,5305664.47372562,,False
E06_NG,small,N=20_G=50,909,0,20,34102645.054693595,133965619.64821713,,False
E06_NG,small,N=20_G=50,909,1,40,17105556.42345364,75200422.89112607,,False
E06_NG,small,N=20_G=50,909,2,60,17105556.42345364,44200948.90372858,,False
E06_NG,small,N=20_G=50,909,3,80,17105556.42345364,29093958.147937436,,False
E06_NG,small,N=20_G=50,909,4,100,17104650.324223015,24713840.823164277,,False
E06_NG,small,N=20_G=50,909,5,120,17104650.324223015,17824712.942021843,,False
E06_NG,small,N=20_G=50,909,6,140,17104650.324223015,17105511.118492108,,False
E06_NG,small,N=20_G=50,909,7,160,17104650.324223015,17105420.508569047,,False
E06_NG,small,N=20_G=50,909,8,180,7296457.487096349,16614829.646866586,,False
E06_NG,small,N=20_G=50,909,9,200,104946.95165243903,15274163.00661254,4.685131770198171,True
E06_NG,small,N=20_G=50,909,10,220,104946.95165243903,11382031.235146822,4.685131770198171,True
E06_NG,small,N=20_G=50,909,11,240,104946.95165243903,6410026.122875615,4.685131770198171,True
E06_NG,small,N=20_G=50,909,12,260,104946.95165243903,5016674.387098027,4.685131770198171,True
E06_NG,small,N=20_G=50,909,13,280,104946.95165243903,2660671.075946467,4.685131770198171,True
E06_NG,small,N=20_G=50,909,14,300,103756.87373170734,625821.3036845877,4.632003291594078,True
E06_NG,small,N=20_G=50,909,15,320,103756.87373170734,105299.86118860435,4.632003291594078,True
E06_NG,small,N=20_G=50,909,16,340,103756.87373170732,104746.05220714094,4.632003291594077,True
E06_NG,small,N=20_G=50,909,17,360,103756.87373170732,104292.4087960366,4.632003291594077,True
E06_NG,small,N=20_G=50,909,18,380,103756.87373170732,103911.68453080625,4.632003291594077,True
E06_NG,small,N=20_G=50,909,19,400,103756.87373170732,103756.87373170734,4.632003291594077,True
E06_NG,small,N=20_G=50,909,20,420,103756.87373170732,103756.87373170734,4.632003291594077,True
E06_NG,small,N=20_G=50,909,21,440,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,22,460,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,23,480,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,24,500,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,25,520,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,26,540,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,27,560,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,28,580,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,29,600,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,30,620,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,31,640,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,32,660,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,33,680,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,34,700,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,35,720,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,36,740,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,37,760,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,38,780,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,39,800,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,40,820,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,41,840,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,42,860,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,43,880,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,44,900,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,45,920,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,46,940,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,47,960,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,48,980,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,49,1000,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,909,50,1020,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=50,1010,0,20,39364310.16378308,118197298.054804,,False
E06_NG,small,N=20_G=50,1010,1,40,5675234.142829703,56667757.12465304,,False
E06_NG,small,N=20_G=50,1010,2,60,5675234.142829703,36515480.73473459,,False
E06_NG,small,N=20_G=50,1010,3,80,5675234.142829703,30418050.035015,,False
E06_NG,small,N=20_G=50,1010,4,100,5675234.142829703,25441528.38624186,,False
E06_NG,small,N=20_G=50,1010,5,120,5675234.142829703,14236783.905150924,,False
E06_NG,small,N=20_G=50,1010,6,140,5675234.142829703,5972812.594674945,,False
E06_NG,small,N=20_G=50,1010,7,160,5675234.142829703,5735605.869084701,,False
E06_NG,small,N=20_G=50,1010,8,180,5675234.142829703,5675234.142829703,,False
E06_NG,small,N=20_G=50,1010,9,200,5308579.616404752,5656901.416508456,,False
E06_NG,small,N=20_G=50,1010,10,220,5308579.616404752,5620235.96386596,,False
E06_NG,small,N=20_G=50,1010,11,240,5308579.616404752,5583570.511223465,,False
E06_NG,small,N=20_G=50,1010,12,260,5308579.616404752,5491928.802021185,,False
E06_NG,small,N=20_G=50,1010,13,280,5308579.616404752,5363640.997798983,,False
E06_NG,small,N=20_G=50,1010,14,300,5307392.817725619,5308520.276470795,,False
E06_NG,small,N=20_G=50,1010,15,320,5307392.817725619,5308342.256668925,,False
E06_NG,small,N=20_G=50,1010,16,340,5307392.817725619,5308342.256668925,,False
E06_NG,small,N=20_G=50,1010,17,360,5307392.817725619,5308164.236867056,,False
E06_NG,small,N=20_G=50,1010,18,380,5307392.817725619,5307912.842158804,,False
E06_NG,small,N=20_G=50,1010,19,400,5307392.817725619,5307616.142489021,,False
E06_NG,small,N=20_G=50,1010,20,420,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,21,440,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,22,460,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,23,480,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,24,500,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,25,520,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,26,540,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,27,560,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,28,580,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,29,600,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,30,620,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,31,640,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,32,660,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,33,680,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,34,700,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,35,720,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,36,740,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,37,760,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,38,780,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,39,800,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,40,820,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,41,840,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,42,860,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,43,880,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,44,900,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,45,920,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,46,940,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,47,960,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,48,980,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,49,1000,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1010,50,1020,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=50,1111,0,20,51106514.56109479,131480323.19153075,,False
E06_NG,small,N=20_G=50,1111,1,40,51106514.56109479,81475927.32501838,,False
E06_NG,small,N=20_G=50,1111,2,60,51106514.56109479,59673019.839907765,,False
E06_NG,small,N=20_G=50,1111,3,80,51106514.56109479,55281015.89804286,,False
E06_NG,small,N=20_G=50,1111,4,100,34109979.42362286,51261477.59427751,,False
E06_NG,small,N=20_G=50,1111,5,120,34109716.92560348,46102442.39599733,,False
E06_NG,small,N=20_G=50,1111,6,140,34109716.92560348,39827649.04043919,,False
E06_NG,small,N=20_G=50,1111,7,160,17112605.31486353,35095423.820535235,,False
E06_NG,small,N=20_G=50,1111,8,180,17112605.31486353,33321166.981384475,,False
E06_NG,small,N=20_G=50,1111,9,200,17112142.44766353,30710208.679861307,,False
E06_NG,small,N=20_G=50,1111,10,220,115008.68712357724,26820234.20807011,5.134316389445413,True
E06_NG,small,N=20_G=50,1111,11,240,115008.68712357724,21473752.168855898,5.134316389445413,True
E06_NG,small,N=20_G=50,1111,12,260,115007.53392357724,15295943.86023888,5.134264907302556,True
E06_NG,small,N=20_G=50,1111,13,280,115007.53392357724,13206318.355976274,5.134264907302556,True
E06_NG,small,N=20_G=50,1111,14,300,115007.53392357724,8466488.980469324,5.134264907302556,True
E06_NG,small,N=20_G=50,1111,15,320,114893.18223468834,2264438.4899593177,5.129159921191444,True
E06_NG,small,N=20_G=50,1111,16,340,114893.18223468834,115133.08751766938,5.129159921191444,True
E06_NG,small,N=20_G=50,1111,17,360,114893.18223468834,114967.85679246613,5.129159921191444,True
E06_NG,small,N=20_G=50,1111,18,380,114891.70508468835,114938.8490527439,5.129093976995016,True
E06_NG,small,N=20_G=50,1111,19,400,114890.55188468835,114904.33817107724,5.1290424948521585,True
E06_NG,small,N=20_G=50,1111,20,420,113373.20487344175,114816.49338412602,5.0613037889929355,True
E06_NG,small,N=20_G=50,1111,21,440,113373.20487344175,114727.04309849595,5.0613037889929355,True
E06_NG,small,N=20_G=50,1111,22,460,113371.72772344174,114580.65915917345,5.061237844796507,True
